episode,reward
3746,104.44905727729201
3747,-137.5926340520382
3748,103.3938283212483
3749,82.9574009591015
3750,103.30707807399449
3751,-113.45158769655973
3752,94.88804553418186
3753,79.92972925957292
3754,95.12497040774906
3755,-119.37813633098267
3756,85.83245733342483
3757,101.62187480874127
3758,91.79080601796159
3759,104.06494067097083
3760,-132.7895177192986
3761,103.35797036674194
3762,84.91305666250992
3763,-7.505722466988118
3764,-141.97303483635187
3765,86.53639899310656
3766,101.19717247529479
3767,90.28526035073446
3768,-139.6011852324009
3769,88.63080218584219
3770,87.23478605179116
3771,-119.79744312353432
3772,106.06255977321416
3773,82.6619836864993
3774,96.31999543274287
3775,100.13171817880357
3776,92.61148770528962
3777,-138.0013888925314
3778,92.63716944681073
3779,99.24312286661007
3780,95.2997717470862
3781,-110.42086777642544
3782,96.81862017343519
3783,92.86751384657691
3784,85.88853383716196
3785,84.65399019158212
3786,-136.96083073318005
3787,84.23822135291994
3788,84.16015180072282
3789,-112.53862899169326
3790,104.13348510116339
3791,98.43060479889027
3792,101.98002155523864
3793,84.02938685263507
3794,-118.64214895950863
3795,78.38018714724603
3796,101.22202610445675
3797,87.11490874493029
3798,-103.96254801843315
3799,93.57169167671964
3800,86.72581113618799
3801,89.07998827897245
3802,-127.65805638954043
3803,99.45914440939669
3804,-20.144748842169065
3805,99.16305592356366
3806,-125.04144703404745
3807,100.05432806904719
3808,104.34957170765847
3809,84.54934407700785
3810,102.3956560100778
3811,-134.6971588730812
3812,14.99988262844272
3813,89.08768564528145
3814,-134.66785214841366
3815,3.5595574451435823
3816,101.33205831704618
3817,-133.41795249469578
3818,-5.35767798445886
3819,90.7371889015485
3820,-119.91694309469312
3821,91.45936514914501
3822,87.06406241905643
3823,80.65202535969274
3824,-120.23272584658116
3825,-31.616299035958946
3826,-28.078163521247916
3827,-37.999420054256916
3828,79.74632390806437
3829,84.01387132960372
3830,-139.30432970589027
3831,93.3410112092024
3832,101.10996798676206
3833,98.90472339026746
3834,89.65972068835981
3835,-135.94763806497212
3836,90.28481938767072
3837,-22.274374014144996
3838,-132.38848119601607
3839,-14.00220885683666
3840,94.86249002095428
3841,102.89224601443857
3842,-140.92093420401216
3843,99.74612915176476
3844,86.96117378526833
3845,96.75422063004225
3846,-43.32508847117424
3847,102.88896295800805
3848,90.9089082860446
3849,-105.07639261288568
3850,-0.4652918298379518
3851,-5.540211442310465
3852,-86.85319187649293
3853,-19.44710492474678
3854,86.17504628951428
3855,83.52368874585954
3856,-134.7272753387224
3857,85.82517855928745
3858,85.88862941070693
3859,-115.00598831474781
3860,100.77271870235563
3861,83.95775346690789
3862,76.79275078346836
3863,-119.62920641497476
3864,86.77621068549342
3865,97.07641308417078
3866,102.38352571206633
3867,100.73266399122076
3868,-121.20196284819394
3869,83.17704710945691
3870,85.16614895599196
3871,-117.18155780626694
3872,82.86117699135139
3873,82.78577013632639
3874,-120.6802754876262
3875,105.340222267434
3876,86.91488798634964
3877,86.921748403518
3878,-114.32048389717238
3879,86.30775143147912
3880,88.61811799113639
3881,96.34703138135956
3882,97.57274391531246
3883,-111.487030343269
3884,101.06515817629406
3885,88.5126747815957
3886,-16.479351922378555
3887,-115.29940592963248
3888,-23.901393147563795
3889,94.63077871012501
3890,85.77552326733712
3891,-137.7980169071816
3892,104.57795205595903
3893,84.62453995397664
3894,-112.37443217914551
3895,92.01674676427501
3896,86.18623325799126
3897,90.04109170337324
3898,87.11918672372121
3899,-116.37795537337661
3900,104.20146912171185
3901,80.33141908532707
3902,97.84747340030299
3903,-138.18958317488432
3904,83.1680321014137
3905,87.56091433315305
3906,99.80374160141218
3907,-18.478666789422277
3908,86.03884097811533
3909,-125.5421267747879
3910,-18.519591622403823
3911,-2.3072199726011604
3912,94.70390373031842
3913,-154.57254296541214
3914,-20.96346970263403
3915,89.56011706939898
3916,-158.4524821266532
3917,81.85533366535674
3918,83.84578269411577
3919,-253.82968919537961
3920,93.39336615393404
3921,101.23151628411142
3922,90.60588584569632
3923,-150.58891873527318
3924,86.57804884284269
3925,92.54865843348671
3926,102.05000143375946
3927,-154.00111437935266
3928,-7.437767210847596
3929,84.31556089295191
3930,97.39038714208436
3931,-18.697032069670968
3932,87.02251629358216
3933,93.98355531608468
3934,-141.64642241742695
3935,99.78308648701795
3936,101.26760425086832
3937,83.16005881305318
3938,-33.886236977763474
3939,97.99229348963127
3940,91.53222302878567
3941,101.63323317967297
3942,88.06502656883094
3943,-43.0016916655004
3944,-22.903330339642707
3945,87.08327716265921
3946,-153.7802855372429
3947,-15.59548743510095
3948,-148.64376788010122
3949,-27.22232295775484
3950,104.59824120954727
3951,-119.2024610696244
3952,102.08267676006653
3953,-18.276844549312955
3954,85.96755706705153
3955,-69.23203727602959
3956,90.98217507917434
3957,100.36118123702909
3958,84.1903156710323
3959,-240.5056981742382
3960,78.56462819792796
3961,-123.45668699374983
3962,86.35177554067923
3963,-26.237654573080363
3964,83.50617390015395
3965,-149.22618469968438
3966,85.1183259433601
3967,79.5487164498627
3968,102.64697437314317
3969,-140.89059404470026
3970,91.38459161180072
3971,78.63233485049568
3972,-147.74152229056926
3973,98.78419665031834
3974,95.56168800208252
3975,92.93287970294477
3976,98.18660035351058
3977,-41.42071420417051
3978,82.56052318331786
3979,95.09701458201744
3980,96.28810012398753
3981,-56.14218745753169
3982,97.60938656580402
3983,82.76695385357016
3984,-143.90447176713496
3985,84.42389477067627
3986,89.6071296443697
3987,85.79163866623276
3988,96.88164272948052
3989,86.32520759094041
3990,94.77547410706757
3991,80.50241718190955
3992,105.04022398591042
3993,85.6099903489503
3994,104.28208778536646
3995,99.45757538219914
3996,103.28060163883492
3997,105.15009930566885
3998,-115.55534280370921
3999,98.71387589437654
4000,90.8426228465978
4001,90.7801021168707
4002,103.91050626360811
4003,91.67268384809722
4004,-209.50494424253702
4005,-8.212713104076101
4006,84.76739216309943
4007,-51.06533522158861
4008,93.23851222079247
4009,81.39382586533611
4010,-334.62951773777604
4011,-18.618724152445793
4012,-121.61493348272052
4013,92.99482861088472
4014,14.407324737054296
4015,86.92774295184063
4016,-142.00999063253403
4017,4.93987695130636
4018,83.4710572437616
4019,-146.9354146484984
4020,104.56185839721002
4021,84.04572170146275
4022,100.04150877038774
4023,89.11380028084386
4024,-136.77879330515862
4025,76.45618891511913
4026,83.1067422903725
4027,85.61453608551528
4028,-193.69705724716187
4029,95.3021878360014
4030,82.63592489928124
4031,-141.32129298790824
4032,-20.03588869154555
4033,99.3255055595364
4034,-128.2407887853651
4035,108.85644027404487
4036,89.25397402513772
4037,78.05041364983481
4038,103.53663840133231
4039,-37.5726126920199
4040,82.32567436236423
4041,82.46456168580335
4042,-154.90854813158512
4043,-18.102177701308392
4044,80.71999903820688
4045,-149.59391424059868
4046,95.14439982600743
4047,102.6418651988206
4048,79.24779810011387
4049,-187.17683561891317
4050,85.83505965894437
4051,-117.3280919490935
4052,103.76466401788639
4053,77.57704778888728
4054,82.09260723687476
4055,-124.73439987213351
4056,76.902663097615
4057,85.82651542825624
4058,-179.6292620379245
4059,94.37431294462294
4060,89.2173916931788
4061,86.22745472437236
4062,91.89655396458693
4063,-155.61333307623863
4064,105.0836472408846
4065,101.67398413701449
4066,103.72181498233113
4067,101.34354733722284
4068,-43.12175080925226
4069,-13.627117002179148
4070,-30.480644292925717
4071,104.2372643169947
4072,94.38489527624915
4073,97.75257327400323
4074,92.82957966194954
4075,-47.03778353333473
4076,90.80132683604097
4077,-19.785497132514138
4078,96.09366880252492
4079,79.49621939841018
4080,87.50856365711661
4081,-42.345005724579096
4082,82.60307308041956
4083,105.9488522298634
4084,-38.85802688682452
4085,101.59264788235305
4086,77.6159196725057
4087,101.74435486056609
4088,-35.98619189020246
4089,-21.530443999741692
4090,92.45467473831377
4091,106.7107158806175
4092,-47.002221912145615
4093,92.13842283125268
4094,98.57729337026831
4095,-39.66793539747596
4096,97.62012793096073
4097,105.25272554556705
4098,-17.252707370207645
4099,77.2446252948721
4100,93.3941705475736
4101,-34.748350826557726
4102,-23.6121907918714
4103,77.48211029275262
4104,-38.25066127628088
4105,79.88298697993378
4106,104.37777537431975
4107,-33.36668721775641
4108,-26.349644405883737
4109,-19.814484813134186
4110,-44.38367025926709
4111,-30.721145552568487
4112,-15.595733216498047
4113,86.60222779744072
4114,100.93780965132464
4115,101.11026331613539
4116,-28.668126377626322
4117,107.68309530802071
4118,83.77546025252741
4119,-28.114416169933975
4120,88.95600199128967
4121,-28.937495778733137
4122,-23.61985980537429
4123,94.963369823643
4124,-27.837190835736692
4125,104.62071857508272
4126,-42.892611714079976
4127,100.8801600803854
4128,-22.79536739375908
4129,-34.08100835036021
4130,97.92899132880848
4131,90.17304390796926
4132,-33.63031892781146
4133,-16.93889562773984
4134,107.64645142946392
4135,105.83602248586249
4136,-18.640393143694382
4137,92.96128455150028
4138,-23.45362466725055
4139,-38.8517799526453
4140,84.75105416961014
4141,-16.839271513163112
4142,78.97745354037033
4143,97.86525370142772
4144,-18.973539643317054
4145,97.12157133739674
4146,77.5304730036587
4147,107.64767777174711
4148,-25.525458577169047
4149,-19.726052497862838
4150,100.0630015177885
4151,-30.268194773758296
4152,98.43013646674808
4153,-26.20040757145034
4154,-39.01524374060136
4155,93.2205574332329
4156,102.61433903774014
4157,-22.72738775916514
4158,-40.51418913900852
4159,77.9179421030567
4160,103.83597128443944
4161,-46.57993609830737
4162,85.36572294351208
4163,105.60683167190291
4164,99.37560369825223
4165,-34.22084069435368
4166,102.7139843210025
4167,103.79874365788419
4168,86.28096297569573
4169,-41.4881797991693
4170,88.12565193115734
4171,-31.61856235882442
4172,93.59940955799539
4173,90.37312104884768
4174,85.14553394936956
4175,-28.780197555490304
4176,-25.487052072188817
4177,83.58757930796128
4178,-37.835003070533276
4179,99.82111386219913
4180,103.3429430743563
4181,-37.56625588797033
4182,101.92012609529775
4183,-26.865543182124384
4184,-24.662194118456682
4185,88.44790126153384
4186,86.4162826729007
4187,-26.5907890820381
4188,-22.706463889422594
4189,80.16910713849938
4190,-45.82740260288119
4191,82.9276404074044
4192,79.41602051118389
4193,-44.07793539762497
4194,-24.81236154443468
4195,-20.02843646054498
4196,85.96782670413813
4197,88.53706519812113
4198,106.87036503665149
4199,105.50650234095338
4200,-45.80938237160444
4201,89.23272980314869
4202,78.38918672397267
4203,-228.95677082240582
4204,97.47815186309163
4205,81.27661175290996
4206,99.94580252934247
4207,-138.47884624337894
4208,82.07197259069653
4209,94.597354966696
4210,82.02248420892283
4211,103.7539703918028
4212,-161.08321729302406
4213,83.18053507991135
4214,80.07498159102397
4215,-149.70773032307625
4216,94.80555386282504
4217,82.39120291173458
4218,-147.57769053033553
4219,77.32587528575095
4220,81.11229879781604
4221,-195.83665771665983
4222,78.10832568438491
4223,101.66448260267498
4224,82.20625299029052
4225,-43.13173582777381
4226,80.39067588478792
4227,103.58245135990728
4228,-149.98640941490885
4229,85.42037089971745
4230,95.6708830021671
4231,79.16656210590736
4232,-161.08845083415508
4233,90.35128254815936
4234,98.13806640834082
4235,-185.48273347248323
4236,76.07159788065474
4237,82.03122181011713
4238,101.40195920015685
4239,-146.79557793599088
4240,80.76438071537996
4241,83.13159820629517
4242,-223.2044996395707
4243,90.64132926944876
4244,86.94749987538671
4245,-139.09144854382612
4246,100.28970163082704
4247,90.53145246679196
4248,102.53809274942614
4249,101.78209275612608
4250,92.57410538375552
4251,-117.89950664807111
4252,78.08033543445345
4253,81.69991871120874
4254,83.11159563687397
4255,-155.87300407141447
4256,84.13915493222885
4257,102.82718846408534
4258,-149.7410991652141
4259,100.08439586699751
4260,86.53143295249902
4261,93.21329096589034
4262,-141.65984946710523
4263,92.99832074082224
4264,84.22742984097931
4265,85.03288766174228
4266,-128.58975625169114
4267,103.95080730505288
4268,81.85296664990892
4269,87.50749654293759
4270,97.3772980721551
4271,-272.2125803132876
4272,100.89034939843987
4273,102.32990156571032
4274,81.60436379670864
4275,-58.02624183543958
4276,81.26730047893943
4277,83.76975153390958
4278,-144.74976536328904
4279,98.2050567457336
4280,84.10758631228236
4281,100.38307360373256
4282,-143.9339787347708
4283,76.15627287069219
4284,77.72055967969936
4285,103.17184263895615
4286,-164.13122326172015
4287,82.85441178706242
4288,87.88553825573035
4289,-143.10172720998526
4290,92.55931764701381
4291,80.67864155533607
4292,-180.09751685734955
4293,104.95747867971659
4294,83.31958703242708
4295,94.15144879359286
4296,95.51666828768793
4297,-52.58151074198395
4298,82.09378576767631
4299,85.31870249706117
4300,-148.77589139877819
4301,78.62619594461285
4302,87.7925655953295
4303,90.08837159138056
4304,-44.51761209592223
4305,91.31161878446437
4306,90.05886608219589
4307,-137.96716400550213
4308,81.61209655184939
4309,88.89038902134052
4310,80.41277084132889
4311,-258.9905801396817
4312,103.6141067360004
4313,86.20125480182469
4314,98.37023470958229
4315,-72.87426035990939
4316,99.83487955306191
4317,85.83754252994936
4318,86.27752934396267
4319,-285.5985742136836
4320,79.1168994026375
4321,87.82403817801969
4322,-62.48831567110028
4323,83.65836796775693
4324,94.90453486626211
4325,88.56399978027912
4326,-312.40097911655903
4327,93.63748149218736
4328,101.06762242611148
4329,84.8168875479023
4330,-153.1270262291655
4331,76.38942987925839
4332,86.644331198273
4333,-152.66238309442997
4334,77.42944316245848
4335,-115.69334172515664
4336,92.58817893308515
4337,93.7725147861347
4338,97.92952121281996
4339,77.98258752922993
4340,-203.393525910913
4341,72.85018468194176
4342,87.50180686900421
4343,102.71628194639925
4344,-127.62544577941298
4345,79.31418173495331
4346,88.61363315915514
4347,-276.8162454839294
4348,77.48931035841815
4349,81.86167096084682
4350,-194.48922527581453
4351,105.81377361342311
4352,96.13196721811255
4353,100.81552347901743
4354,-36.616422010352835
4355,-22.97943404255784
4356,94.26448349247948
4357,-33.7622693128651
4358,84.00678021492786
4359,79.92469580494799
4360,-66.15506225265563
4361,84.70981691985799
4362,105.62593665160239
4363,88.38439351748093
4364,-210.62378842255566
4365,102.84120099281427
4366,80.61358581960667
4367,87.51488656626316
4368,-211.33166561997496
4369,101.96403091493994
4370,92.58799383486621
4371,-5.974406701861881
4372,-158.33422280102968
4373,95.06335666662198
4374,-38.36376850219676
4375,-21.96250869781943
4376,87.07150399917737
4377,-129.42377492808737
4378,85.69597297001746
4379,89.5645141149871
4380,84.99299918394536
4381,-144.03303752354986
4382,89.58557693409966
4383,77.98233802236291
4384,-118.66837784370728
4385,86.21800324658398
4386,-19.663738736140658
4387,87.04562760272529
4388,-219.39412377600092
4389,96.08393216750119
4390,78.74756180882105
4391,-49.62801367137581
4392,93.76913725369377
4393,78.95953561341594
4394,92.77537547965767
4395,-41.43794494062604
4396,99.43377313120618
4397,101.78331325647014
4398,-50.276393465610454
4399,84.89228387715411
4400,86.89861934009241
4401,-124.90523004642091
4402,81.84165192392538
4403,82.2601986102527
4404,86.73711330199149
4405,-155.7837704269914
4406,90.67298285271681
4407,83.07971977363923
4408,-140.56863222352695
4409,94.48575861181598
4410,79.00349055667175
4411,-24.46803507024015
4412,-1.9489296456449665
4413,96.69212295336183
4414,88.02079089211475
4415,-150.53122677165084
4416,79.83054130431265
4417,87.94895140477456
4418,85.87116863153642
4419,-187.36814872175455
4420,99.24208500919485
4421,96.31272610357428
4422,-105.59486468543764
4423,89.16889363550581
4424,104.82278224184483
4425,84.21346461307257
4426,-89.9309486868151
4427,88.64449874762795
4428,-22.418427081327536
4429,104.30325903836638
4430,-175.56610019644722
4431,86.70242751511978
4432,-11.938847866666038
4433,108.09547299897531
4434,-179.33284501708113
4435,104.4693060866557
4436,80.84930051072297
4437,-122.90399837074801
4438,88.6493369898526
4439,87.08993163984269
4440,81.67394685017643
4441,-153.1915486464277
4442,9.866744222701527
4443,97.15458026027773
4444,-151.3946461980231
4445,83.27902189616725
4446,84.6626236771699
4447,100.44548152794596
4448,80.47472786018625
4449,84.82207566988654
4450,-111.29878962694784
4451,98.93436013447354
4452,-17.35841920612438
4453,100.51197574687103
4454,-159.58357025147416
4455,83.4154895102256
4456,90.55909722123761
4457,79.27844805673521
4458,-97.04412802308798
4459,80.89731640712125
4460,-138.08078674250282
4461,81.4507538502221
4462,102.51450836361619
4463,-14.322645194304641
4464,-154.6485538482666
4465,82.70841152916546
4466,-28.24559819539718
4467,-246.16545774042606
4468,98.50231172150234
4469,76.32194513082504
4470,-46.17800466599874
4471,81.86780888550857
4472,86.32955705618951
4473,-100.58131474221591
4474,92.9166491025826
4475,99.15126408867945
4476,89.63421291666236
4477,-195.76098504755646
4478,82.60224543164804
4479,78.40568575717043
4480,-340.1401617862284
4481,85.82645852593123
4482,85.65029123000568
4483,-187.9516964070499
4484,103.40177363203838
4485,82.76887233857997
4486,94.1582094965488
4487,-123.53332203021273
4488,105.262780694291
4489,94.4386325487867
4490,97.53177399672859
4491,104.16725446470082
4492,82.37755218111852
4493,-327.9734993753955
4494,96.29947492002975
4495,83.57501152850455
4496,-163.1610652313102
4497,86.73079530571704
4498,77.1846114990476
4499,93.89321580179967
4500,-304.20973501354456
4501,100.61772081709933
4502,81.28730982192792
4503,92.6148246350931
4504,-274.4029102458153
4505,93.58335228415672
4506,80.30073706520488
4507,88.48702797357691
4508,-159.49996969103813
4509,97.97423393849749
4510,95.06765201306553
4511,-129.78758855792694
4512,87.09787046397105
4513,93.50493938132422
4514,102.50125229178047
4515,100.08264387003146
4516,96.41761807405419
4517,-322.37695640919264
4518,95.22919642215129
4519,99.97061924054287
4520,94.4867325159139
4521,102.68821036041481
4522,-145.9328610766097
4523,-9.111477435872075
4524,80.95830383908469
4525,-185.77806528285146
4526,89.08415044553112
4527,90.73087311326526
4528,103.89836830912827
4529,-139.69276356697083
4530,93.1588905879762
4531,102.60933447483694
4532,97.92019299044478
4533,101.94750855441089
4534,-172.85439072689041
4535,104.98509967408609
4536,83.25875180691946
4537,85.88834658124688
4538,100.33162963483846
4539,-308.51891011279076
4540,-25.688793256013014
4541,92.03733715401358
4542,-144.9320688822263
4543,96.7857258138647
4544,88.56503181438893
4545,102.63580223667668
4546,96.94180522416718
4547,99.96091465651989
4548,103.67308503948152
4549,93.07642146936996
4550,90.64556417264976
4551,104.23495160602033
4552,84.72106183378492
4553,-207.37065043568145
4554,101.41374299881863
4555,91.18079865220352
4556,-256.3795674415305
4557,85.82813275294029
4558,84.2985680327838
4559,-56.994242228684016
4560,102.47047210216988
4561,105.40071723403526
4562,103.01918991003186
4563,93.90476431243587
4564,89.9428358109435
4565,-300.86762215197086
4566,89.43599736574106
4567,80.64492505909584
4568,-84.48846237990074
4569,98.81066921266029
4570,100.86348434153479
4571,93.79928615986137
4572,103.97938465932384
4573,-63.26020044460893
4574,-21.454442365349678
4575,94.63609206752153
4576,-38.337003126740456
4577,99.28260142687941
4578,-20.210649172586272
4579,-59.823760610073805
4580,100.76804521607119
4581,90.94752202660311
4582,-44.2172752488259
4583,100.23253400553949
4584,91.07850095338654
4585,103.01231615788129
4586,85.05554782884428
4587,-153.25281808525324
4588,90.86049569922034
4589,85.3523134693678
4590,89.65317259024596
4591,82.9840623572818
4592,-258.00795839726925
4593,102.36344626022037
4594,82.33284081507736
4595,82.74358107312582
4596,-99.22030998740229
4597,103.34554225450847
4598,98.26239680038998
4599,99.67292340158019
4600,82.70967093261424
4601,83.69891598442337
4602,-166.12542582303286
4603,98.077428458957
4604,79.4928758716269
4605,87.30417761905119
4606,-146.7434724867344
4607,93.63829040864948
4608,99.19348976116453
4609,81.15780599287245
4610,-152.83065325021744
4611,101.16926224036433
4612,83.69327910768334
4613,99.23463115657796
4614,-188.83186808647588
4615,79.0272264656378
4616,-26.867181345520294
4617,-192.99320232123137
4618,97.62771785745281
4619,82.43340203212574
4620,-268.5604799822904
4621,76.90129889806849
4622,87.6438122147174
4623,-272.9672512987163
4624,82.36794322205242
4625,85.96264930197503
4626,-115.86222564490163
4627,91.9133707837318
4628,80.4127015506383
4629,81.55990558717167
4630,-100.49825209053233
4631,96.71135107980808
4632,88.55942983190471
4633,97.7012277469621
4634,-162.3509024095256
4635,104.03910063527292
4636,78.72717458417173
4637,85.65275617039879
4638,-166.02470191649627
4639,82.07731911278097
4640,89.49447731697
4641,84.68093051353935
4642,-205.57731733471155
4643,84.01586287279497
4644,103.00488095608307
4645,102.35870368906762
4646,-226.85620678548003
4647,79.52551893825876
4648,77.9138831339078
4649,-307.96697387844324
4650,88.01008839510905
4651,80.97778833869961
4652,-31.62618545186706
4653,96.22202625116915
4654,80.33158374945197
4655,102.99283209815621
4656,-263.21633802354336
4657,79.56399867415894
4658,92.20118730131071
4659,-203.44363411900122
4660,85.44262927150703
4661,82.91830166586442
4662,96.0370769847068
4663,-161.76171446591616
4664,99.67032962670783
4665,106.56955445557833
4666,90.2904609196703
4667,-145.03153226105496
4668,80.2136067932006
4669,76.82868298023823
4670,98.32480769136964
4671,-204.64714106544852
4672,100.01556889398489
4673,82.69893513989518
4674,101.54538287083233
4675,-160.6413422524929
4676,105.02648028871045
4677,98.52525952423457
4678,80.01078956550919
4679,102.90389764774591
4680,-190.79757548309863
4681,77.829172008147
4682,77.98694008056191
4683,-140.97859759739367
4684,91.203359207022
4685,86.36852809924312
4686,87.69727979192976
4687,-214.19780383078614
4688,102.4113773455465
4689,95.4373463296215
4690,80.60510688065551
4691,-172.07727798935957
4692,82.49540337191138
4693,100.82279726609704
4694,95.93059078311853
4695,96.7081824511697
4696,-259.59683000668883
4697,83.30618652509293
4698,80.2122160488725
4699,-239.42842806712724
4700,101.99054125195835
4701,93.96071348671103
4702,92.9111579621167
4703,-146.21667977795005
4704,100.52173649626639
4705,88.0185138033703
4706,92.88153666234575
4707,83.00458802992944
4708,-168.41320774145424
4709,92.36461610053084
4710,88.41681970917853
4711,101.38044204405742
4712,-147.91015985049307
4713,89.30994159984402
4714,90.47715135651015
4715,94.08598827093374
4716,-254.08011567033827
4717,103.16265676752664
4718,93.7462473489577
4719,86.68317447195295
4720,-229.3173329255078
4721,78.66449071431998
4722,82.20341646310408
4723,-78.36161531455582
4724,-14.30083451954306
4725,-32.86375983245671
4726,-43.672190092504025
4727,-27.5637743146508
4728,-27.84142706473358
4729,108.02024840377271
4730,108.93794073247409
4731,101.62529009833816
4732,-18.94565791648347
4733,-29.137212882982567
4734,81.01537835644558
4735,-55.56359975785017
4736,93.10495624451505
4737,-29.90325598558411
4738,-36.783170751761645
4739,92.36070360231679
4740,95.16613248221984
4741,-30.854896061122417
4742,103.66166749913828
4743,-34.93782033212483
4744,-40.86950974166393
4745,90.7912578338728
4746,89.50697594019584
4747,-39.095886923372746
4748,-34.29182989674155
4749,-32.80262375250459
4750,-17.258095465895167
4751,103.70738176574196
4752,-38.1936692930758
4753,88.76540058942919
4754,100.6921225129081
4755,-37.566675348207355
4756,-33.59365806099959
4757,106.01915801526047
4758,-37.45959340792615
4759,-20.739181121694855
4760,-21.65245304405107
4761,-22.41200039710384
4762,79.47176249243785
4763,-179.74048753129318
4764,105.97480561956763
4765,79.08285050315317
4766,92.72787985049945
4767,94.46949162182864
4768,-195.95121091231704
4769,99.12820291676326
4770,79.26050657953601
4771,80.93200603898731
4772,-204.11476695537567
4773,103.98620737344027
4774,81.785480899096
4775,-126.25253866426647
4776,86.73097744233382
4777,88.81323278651689
4778,80.10616054781713
4779,-188.93871285425848
4780,87.731490047634
4781,101.05583777251013
4782,82.90209438768215
4783,99.59200917760609
4784,-211.45571584627032
4785,100.447561163106
4786,83.93159232393373
4787,89.3905413239263
4788,-149.78605767711997
4789,100.90153561634361
4790,87.26383069240364
4791,81.52280452774721
4792,-89.90933252871037
4793,80.0698609786341
4794,91.23466472493601
4795,-196.4768230910995
4796,80.87018645912758
4797,-17.561400119040627
4798,-160.11016602441669
4799,77.09126737515908
4800,104.02467285096645
4801,-84.89170041622128
4802,82.36594927296392
4803,79.30465038429247
4804,-284.0119891432114
4805,80.21983023984649
4806,87.83989554258005
4807,95.47733813061495
4808,-96.36026423424482
4809,83.43440183799248
4810,94.9752421717858
4811,-147.26348877252894
4812,91.88476584677119
4813,82.20383179141209
4814,88.57412020523043
4815,-306.00876274704933
4816,90.39385817064613
4817,81.43973260949133
4818,-173.66431631916203
4819,87.6940918203909
4820,98.34339878011087
4821,84.00456495692924
4822,-211.9655243390298
4823,104.54850837483536
4824,102.28119784679438
4825,84.7443081268575
4826,101.55509650954627
4827,104.87417137791635
4828,-142.2230965262861
4829,94.1742097568931
4830,84.44516050000675
4831,95.72901946405182
4832,104.91642990335822
4833,91.58073440147564
4834,-157.70277930051088
4835,91.4755307281157
4836,101.24446800193982
4837,85.29484576339019
4838,-308.0334360450506
4839,83.34842311027751
4840,81.00704875180963
4841,-111.31299805268645
4842,101.15559951622708
4843,75.54927732268698
4844,-157.1204041093588
4845,84.92798098598723
4846,80.5524832009105
4847,-142.77285865379963
4848,81.73124727618415
4849,84.75828610238386
4850,79.88822062722465
4851,-41.32924583175918
4852,83.26729174738284
4853,81.55089604668319
4854,-143.89000956167
4855,81.72176800109446
4856,101.60658327909186
4857,-34.56865220377222
4858,89.19555952473456
4859,100.10130727179057
4860,105.39588623534655
4861,-39.664581932127476
4862,103.28090619127033
4863,-28.821236822754145
4864,-47.59058416262269
4865,-31.806647120742127
4866,-45.62945531011792
4867,97.62224879556015
4868,84.77737684780732
4869,-27.417832059261855
4870,76.99641315406188
4871,93.66971335024573
4872,-28.891400389024056
4873,-33.08508429164067
4874,-33.29757340988726
4875,101.1336219124496
4876,102.06514619079826
4877,-35.44584530312568
4878,-10.943034996103961
4879,-34.69079253822565
4880,83.13917473691981
4881,-187.9294979815313
4882,80.32003457312749
4883,27.097538810776314
4884,-34.07165939680999
4885,-29.248781636240892
4886,98.1490636159433
4887,-20.300864010627265
4888,-32.59368146583438
4889,-39.50959429517388
4890,111.20339740260533
4891,-35.88925730064511
4892,-34.62929084151983
4893,75.89815883978736
4894,97.06992949754931
4895,-48.22436415066477
4896,79.4746451601386
4897,-31.5259960986441
4898,-35.945646699517965
4899,91.75376989523647
4900,84.72017945977859
4901,-312.13346226874273
4902,96.11160073618521
4903,97.37654050020501
4904,95.02603599987924
4905,103.94318071193993
4906,-277.1645623985678
4907,82.04620457528108
4908,102.33248037556768
4909,80.04933035449358
4910,80.87517657011631
4911,-173.99390162096824
4912,81.0794194038026
4913,80.06305535219144
4914,82.39925877994392
4915,-191.2363981679082
4916,88.84654983936343
4917,98.71371403457306
4918,102.39111091464292
4919,-38.3825535941869
4920,94.70299365126994
4921,79.87026180967223
4922,-190.16716606810223
4923,77.19618491423898
4924,93.42959856020752
4925,-167.40446197471465
4926,-16.739846694254084
4927,81.05526779493084
4928,93.26813114632387
4929,-339.8731741271913
4930,86.33644971542526
4931,104.7110282817448
4932,103.47751619224437
4933,-120.66797347553074
4934,89.29794846927689
4935,9.986136750900187
4936,-240.79932398349047
4937,76.47868822340388
4938,104.05740251392126
4939,-238.45804525824497
4940,86.09767464007018
4941,101.43197735882131
4942,86.33358505298384
4943,96.72596363606863
4944,-194.10607398301363
4945,84.28847798594506
4946,86.59119495807681
4947,-272.59787559788674
4948,78.47654445830267
4949,81.79051095248724
4950,-128.99985614605248
4951,85.3460907554836
4952,-16.5261464677169
4953,98.8704075962305
4954,92.23660133895464
4955,92.05196381750284
4956,-15.95818417778355
4957,-367.6623329722788
4958,86.16047040504054
4959,85.03351958832354
4960,92.81782722775824
4961,-376.5562872737646
4962,86.54049427149585
4963,102.37312206166825
4964,85.59220166910382
4965,-314.63522161729634
4966,93.05654192937072
4967,84.13575728132855
4968,-199.6708110140171
4969,80.15122108077048
4970,97.60420792095829
4971,100.19235759967705
4972,-195.59959961113054
4973,-16.824465109515586
4974,88.72230985044735
4975,-198.01591392373666
4976,84.6460254904814
4977,84.75620343291666
4978,-222.77247043175157
4979,84.65575758555497
4980,92.45748226537398
